# MATLAB (Up to date)
# 2999 data points written for 54 variables.
# Simulation warnings:
#   Recovery device deployment at high speed (22 m/s)
#
# Time (s),Altitude (m),Vertical velocity (m/s),Vertical acceleration (m/s²),Total velocity (m/s),Total acceleration (m/s²),Position East of launch (m),Position North of launch (m),Lateral distance (m),Lateral direction (rad),Lateral velocity (m/s),Lateral acceleration (m/s²),Latitude (rad),Longitude (rad),Gravitational acceleration (m/s²),Angle of attack (rad),Roll rate (rad/s),Pitch rate (rad/s),Yaw rate (rad/s),Mass (kg),Motor mass (kg),Longitudinal moment of inertia (kg·m²),Rotational moment of inertia (kg·m²),CP location (m),CG location (m),Stability margin calibers (​),Mach number (​),Reynolds number (​),Thrust (N),Drag force (N),Drag coefficient (​),Axial drag coefficient (​),Friction drag coefficient (​),Pressure drag coefficient (​),Base drag coefficient (​),Normal force coefficient (​),Pitch moment coefficient (​),Yaw moment coefficient (​),Side force coefficient (​),Roll moment coefficient (​),Roll forcing coefficient (​),Roll damping coefficient (​),Pitch damping coefficient (​),Coriolis acceleration (m/s²),Reference length (m),Reference area (m²),Vertical orientation (zenith) (rad),Lateral orientation (azimuth) (rad),Wind velocity (m/s),Air temperature (K),Air pressure (Pa),Speed of sound (m/s),Simulation time step (s),Computation time (s)
# Event IGNITION occurred at t=0 seconds
# Event LAUNCH occurred at t=0 seconds
19.776,3049.218842,47.274935,-10.037987,52.483623,10.039431,505.274157,0.366521,505.27429,0.000725,22.794983,0.170285,0.575786,1.867162,9.781991,0.006022,0,0.075486,-0.000042,27.745603,4.331,23.088998,0.108034,2.155387,1.641219,3.264975,0.156522,7044902.269079,0,8.303926,0.4085,0.408649,0.325257,0.01094,0.072304,0.054617,0.166836,0.000183,0,0,0,0,0.011425,0.006668,0.15748,0.019478,1.127528,0.001533,0,279.772468,60833.284673,335.312116,0.01,0.819016
19.786,3049.691089,47.174561,-10.036833,52.392488,10.038276,505.502098,0.366871,505.502232,0.000726,22.793281,0.170169,0.575786,1.867162,9.78199,0.006068,0,0.075719,-0.000042,27.745603,4.331,23.088998,0.108034,2.155313,1.641219,3.264507,0.156251,7032461.213469,0,8.274666,0.408493,0.408645,0.325259,0.010936,0.072297,0.055049,0.168203,-0.000317,0,0,0,0,0.011536,0.006657,0.15748,0.019478,1.126772,0.001534,0,279.767918,60829.715611,335.309359,0.01,0.819395
19.796,3050.162333,47.074198,-10.035682,52.301398,10.037122,505.730022,0.36722,505.730156,0.000726,22.79158,0.170053,0.575786,1.867162,9.781988,0.006116,0,0.075951,-0.000044,27.745603,4.331,23.088998,0.108034,2.155239,1.641219,3.264035,0.155981,7020027.315915,0,8.245476,0.408486,0.40864,0.325262,0.010933,0.072291,0.055484,0.169864,-0.000256,0,0,0,0,0.011647,0.006647,0.15748,0.019478,1.126014,0.001535,0,279.763378,60826.154135,335.306607,0.01,0.819759
19.806,3050.632573,46.973847,-10.034532,52.210353,10.035971,505.957929,0.36757,505.958063,0.000726,22.78988,0.169938,0.575786,1.867162,9.781987,0.006163,0,0.076186,-0.000045,27.745603,4.331,23.088998,0.108034,2.155164,1.641219,3.26356,0.155711,7007600.59358,0,8.216355,0.408479,0.408636,0.325265,0.01093,0.072284,0.055924,0.170792,-0.000162,0,0,0,0,0.01176,0.006636,0.15748,0.019478,1.125253,0.001536,0,279.758848,60822.600243,335.303862,0.01,0.820121
19.816,3051.10181,46.873507,-10.033384,52.119353,10.034821,506.18582,0.36792,506.185953,0.000727,22.788182,0.169824,0.575786,1.867162,9.781985,0.006211,0,0.076419,-0.000046,27.745603,4.331,23.088998,0.108034,2.155089,1.641219,3.263081,0.15544,6995181.063779,0,8.187303,0.408472,0.408631,0.325268,0.010927,0.072278,0.056366,0.172269,-0.000213,0,0,0,0,0.011874,0.006625,0.15748,0.019478,1.12449,0.001537,0,279.754327,60819.053935,335.301122,0.01,0.820501
19.826,3051.570043,46.773179,-10.032238,52.028398,10.033673,506.413693,0.36827,506.413826,0.000727,22.786484,0.169711,0.575786,1.867162,9.781984,0.00626,0,0.076656,-0.000045,27.745603,4.331,23.088998,0.108034,2.155013,1.641219,3.262598,0.15517,6982768.743973,0,8.15832,0.408465,0.408627,0.32527,0.010923,0.072272,0.056813,0.173497,-0.000269,0,0,0,0,0.011989,0.006614,0.15748,0.019478,1.123725,0.001538,0,279.749816,60815.51521,335.298388,0.01,0.820864
19.836,3052.037273,46.672863,-10.031094,51.937488,10.032527,506.641549,0.36862,506.641683,0.000728,22.784788,0.169599,0.575786,1.867163,9.781982,0.006308,0,0.076892,-0.000046,27.745603,4.331,23.088998,0.108034,2.154936,1.641219,3.262112,0.154901,6970363.651777,0,8.129405,0.408458,0.408622,0.325273,0.01092,0.072265,0.057264,0.174709,0.000137,0,0,0,0,0.012105,0.006604,0.15748,0.019478,1.122957,0.001538,0,279.745314,60811.984067,335.29566,0.01,0.821223
19.846,3052.5035,46.572557,-10.029951,51.846624,10.031383,506.869388,0.36897,506.869522,0.000728,22.783092,0.169487,0.575786,1.867163,9.781981,0.006358,0,0.07713,-0.000046,27.745603,4.331,23.088998,0.108034,2.154859,1.641219,3.261622,0.154631,6957965.804958,0,8.10056,0.408451,0.408618,0.325276,0.010917,0.072259,0.057719,0.175606,-0.000158,0,0,0,0,0.012223,0.006593,0.15748,0.019478,1.122187,0.001539,0,279.740822,60808.460505,335.292938,0.01,0.821626
19.856,3052.968725,46.472264,-10.02881,51.755805,10.03024,507.09721,0.369321,507.097344,0.000728,22.781398,0.169376,0.575786,1.867163,9.78198,0.006407,0,0.077368,-0.000047,27.745603,4.331,23.088998,0.108034,2.154781,1.641219,3.261128,0.154361,6945575.221435,0,8.071783,0.408445,0.408614,0.325278,0.010913,0.072253,0.058178,0.177232,0.000391,0,0,0,0,0.012342,0.006582,0.15748,0.019478,1.121415,0.00154,0,279.73634,60804.944523,335.290222,0.01,0.821991
19.866,3053.432946,46.371981,-10.027671,51.665033,10.029099,507.325015,0.369671,507.32515,0.000729,22.779705,0.169266,0.575786,1.867163,9.781978,0.006457,0,0.077607,-0.000047,27.745603,4.331,23.088998,0.108034,2.154703,1.641219,3.260631,0.154092,6933191.919283,0,8.043075,0.408438,0.408609,0.325281,0.01091,0.072246,0.05864,0.178635,0.000174,0,0,0,0,0.012462,0.006571,0.15748,0.019478,1.12064,0.001541,0,279.731868,60801.436121,335.287512,0.01,0.822324
19.876,3053.896164,46.27171,-10.026534,51.574306,10.02796,507.552804,0.370022,507.552938,0.000729,22.778013,0.169157,0.575786,1.867163,9.781977,0.006508,0,0.077847,-0.000048,27.745603,4.331,23.088998,0.108034,2.154624,1.641219,3.260129,0.153822,6920815.916732,0,8.014436,0.408431,0.408605,0.325284,0.010907,0.07224,0.059107,0.179905,0.000107,0,0,0,0,0.012583,0.006561,0.15748,0.019478,1.119863,0.001542,0,279.727405,60797.935297,335.284807,0.01,0.822656
19.886,3054.35838,46.171451,-10.025398,51.483626,10.026823,507.780575,0.370373,507.78071,0.000729,22.776322,0.169048,0.575786,1.867163,9.781975,0.006559,0,0.078089,-0.000047,27.745603,4.331,23.088998,0.108034,2.154544,1.641219,3.259624,0.153553,6908447.232168,0,7.985866,0.408424,0.408601,0.325287,0.010904,0.072234,0.059578,0.181438,-0.000128,0,0,0,0,0.012706,0.00655,0.15748,0.019478,1.119083,0.001543,0,279.722952,60794.442051,335.282109,0.01,0.822986
19.896,3054.819593,46.071202,-10.024264,51.392991,10.025688,508.008329,0.370724,508.008465,0.00073,22.774632,0.168941,0.575786,1.867163,9.781974,0.00661,0,0.078331,-0.000048,27.745603,4.331,23.088998,0.108034,2.154464,1.641219,3.259115,0.153284,6896085.884135,0,7.957364,0.408417,0.408597,0.325289,0.010901,0.072227,0.060053,0.182527,-0.000033,0,0,0,0,0.01283,0.006539,0.15748,0.019478,1.118301,0.001544,0,279.718508,60790.956381,335.279416,0.01,0.823361
19.906,3055.279804,45.970965,-10.023132,51.302403,10.024554,508.236067,0.371076,508.236203,0.00073,22.772943,0.168834,0.575786,1.867163,9.781972,0.006662,0,0.078574,-0.000048,27.745603,4.331,23.088998,0.108034,2.154383,1.641219,3.258601,0.153015,6883731.89134,0,7.928931,0.40841,0.408593,0.325292,0.010897,0.072221,0.060533,0.184627,0.000059,0,0,0,0,0.012956,0.006529,0.15748,0.019478,1.117516,0.001545,0,279.714074,60787.478288,335.276729,0.01,0.823748
19.916,3055.739013,45.87074,-10.022002,51.211862,10.023422,508.463788,0.371427,508.463923,0.00073,22.771256,0.168728,0.575786,1.867163,9.781971,0.006714,0,0.078818,-0.000049,27.745603,4.331,23.088998,0.108034,2.154302,1.641219,3.258084,0.152746,6871385.272644,0,7.900566,0.408404,0.408589,0.325295,0.010894,0.072215,0.061016,0.185891,0.000414,0,0,0,0,0.013083,0.006518,0.15748,0.019478,1.116729,0.001546,0,279.70965,60784.007769,335.274048,0.01,0.824147
19.926,3056.197219,45.770525,-10.020873,51.121368,10.022292,508.691492,0.371779,508.691627,0.000731,22.769569,0.168623,0.575786,1.867163,9.78197,0.006767,0,0.079064,-0.000049,27.745603,4.331,23.088998,0.108034,2.15422,1.641219,3.257563,0.152478,6859046.047075,0,7.87227,0.408397,0.408585,0.325297,0.010891,0.072208,0.061504,0.186819,0.00039,0,0,0,0,0.013211,0.006507,0.15748,0.019478,1.11594,0.001546,0,279.705235,60780.544825,335.271373,0.01,0.824659
19.936,3056.654423,45.670322,-10.019746,51.030921,10.021163,508.919179,0.37213,508.919315,0.000731,22.767883,0.168518,0.575786,1.867163,9.781968,0.00682,0,0.079311,-0.000049,27.745603,4.331,23.088998,0.108034,2.154137,1.641219,3.257038,0.152209,6846714.233821,0,7.844043,0.40839,0.408581,0.3253,0.010888,0.072202,0.061996,0.18813,0.000256,0,0,0,0,0.013341,0.006497,0.15748,0.019478,1.115148,0.001547,0,279.70083,60777.089454,335.268703,0.01,0.825076
19.946,3057.110625,45.57013,-10.018621,50.94052,10.020036,509.146849,0.372482,509.146985,0.000732,22.766199,0.168414,0.575786,1.867163,9.781967,0.006874,0,0.079557,-0.00005,27.745603,4.331,23.088998,0.108034,2.154054,1.641219,3.256509,0.151941,6834389.852233,0,7.815883,0.408383,0.408577,0.325303,0.010885,0.072196,0.062492,0.190191,-0.00016,0,0,0,0,0.013471,0.006486,0.15748,0.019478,1.114354,0.001548,0,279.696435,60773.641656,335.26604,0.01,0.825544
19.956,3057.565826,45.46995,-10.017497,50.850167,10.018911,509.374502,0.372834,509.374639,0.000732,22.764515,0.168312,0.575786,1.867163,9.781965,0.006928,0,0.079807,-0.000049,27.745603,4.331,23.088998,0.108034,2.15397,1.641219,3.255976,0.151672,6822072.92183,0,7.787793,0.408376,0.408574,0.325305,0.010881,0.07219,0.062993,0.191614,-0.000247,0,0,0,0,0.013604,0.006475,0.15748,0.019478,1.113557,0.001549,0,279.69205,60770.20143,335.263382,0.01,0.825956
19.966,3058.020024,45.36978,-10.016375,50.759861,10.017788,509.602139,0.373187,509.602275,0.000732,22.762833,0.16821,0.575786,1.867163,9.781964,0.006982,0,0.080055,-0.000049,27.745603,4.331,23.088998,0.108034,2.153885,1.641219,3.255439,0.151404,6809763.462294,0,7.75977,0.40837,0.40857,0.325308,0.010878,0.072184,0.063498,0.192854,0.000205,0,0,0,0,0.013738,0.006465,0.15748,0.019478,1.112758,0.00155,0,279.687674,60766.768774,335.26073,0.01,0.82636
19.976,3058.473221,45.269622,-10.015255,50.669603,10.016666,509.829758,0.373539,509.829895,0.000733,22.761151,0.168108,0.575786,1.867163,9.781963,0.007037,0,0.080306,-0.000049,27.745603,4.331,23.088998,0.108034,2.1538,1.641219,3.254897,0.151136,6797461.493475,0,7.731816,0.408363,0.408567,0.325311,0.010875,0.072177,0.064008,0.194923,-0.000339,0,0,0,0,0.013873,0.006454,0.15748,0.019478,1.111956,0.001551,0,279.683307,60763.343688,335.258084,0.01,0.826729
19.986,3058.925417,45.169475,-10.014137,50.579393,10.015546,510.057361,0.373891,510.057498,0.000733,22.759471,0.168008,0.575786,1.867163,9.781961,0.007093,0,0.080557,-0.000048,27.745603,4.331,23.088998,0.108034,2.153714,1.641219,3.254352,0.150868,6785167.035395,0,7.70393,0.408356,0.408563,0.325313,0.010872,0.072171,0.064522,0.195546,-0.000169,0,0,0,0,0.01401,0.006443,0.15748,0.019478,1.111151,0.001552,0,279.678951,60759.926172,335.255444,0.01,0.827095
19.996,3059.376611,45.06934,-10.01302,50.489231,10.014428,510.284947,0.374244,510.285084,0.000733,22.757791,0.167908,0.575786,1.867163,9.78196,0.007149,0,0.08081,-0.000048,27.745603,4.331,23.088998,0.108034,2.153628,1.641219,3.253802,0.1506,6772880.108241,0,7.676113,0.40835,0.40856,0.325316,0.010869,0.072165,0.06504,0.197383,-0.000232,0,0,0,0,0.014148,0.006433,0.15748,0.019478,1.110345,0.001552,0,279.674604,60756.516223,335.25281,0.01,0.827482
20.006,3059.826804,44.969215,-10.011905,50.399117,10.013311,510.512516,0.374597,510.512654,0.000734,22.756113,0.167809,0.575786,1.867163,9.781958,0.007205,0,0.081064,-0.000049,27.745603,4.331,23.088998,0.108034,2.15354,1.641219,3.253248,0.150333,6760600.732374,0,7.648363,0.408343,0.408556,0.325319,0.010866,0.072159,0.065563,0.199136,0.00006,0,0,0,0,0.014289,0.006422,0.15748,0.019478,1.109535,0.001553,0,279.670266,60753.113843,335.250181,0.01,0.827851
20.016,3060.275995,44.869102,-10.010791,50.309051,10.012196,510.740069,0.37495,510.740206,0.000734,22.754435,0.167711,0.575786,1.867163,9.781957,0.007262,0,0.081318,-0.000049,27.745603,4.331,23.088998,0.108034,2.153452,1.641219,3.25269,0.150065,6748328.928326,0,7.620682,0.408336,0.408553,0.325321,0.010862,0.072153,0.066091,0.200668,0.000384,0,0,0,0,0.01443,0.006412,0.15748,0.019478,1.108723,0.001554,0,279.665939,60749.719028,335.247559,0.01,0.82821
20.026,3060.724186,44.768999,-10.00968,50.219033,10.011083,510.967604,0.375303,510.967742,0.000734,22.752759,0.167614,0.575786,1.867163,9.781956,0.007319,0,0.081574,-0.000049,27.745603,4.331,23.088998,0.108034,2.153364,1.641219,3.252127,0.149798,6736064.716803,0,7.593069,0.40833,0.40855,0.325324,0.010859,0.072147,0.066624,0.202451,-0.000092,0,0,0,0,0.014573,0.006401,0.15748,0.019478,1.107909,0.001555,0,279.661621,60746.33178,335.244942,0.01,0.828582
20.036,3061.171375,44.668908,-10.00857,50.129065,10.009971,511.195123,0.375656,511.195261,0.000735,22.751083,0.167518,0.575786,1.867163,9.781954,0.007377,0,0.08183,-0.000049,27.745603,4.331,23.088998,0.108034,2.153275,1.641219,3.25156,0.149531,6723808.118689,0,7.565524,0.408323,0.408547,0.325326,0.010856,0.072141,0.067161,0.203971,0.000319,0,0,0,0,0.014717,0.00639,0.15748,0.019478,1.107092,0.001556,0,279.657312,60742.952096,335.242331,0.01,0.828942
20.046,3061.617564,44.568828,-10.007461,50.039145,10.008861,511.422626,0.37601,511.422764,0.000735,22.749409,0.167422,0.575786,1.867163,9.781953,0.007435,0,0.082089,-0.000048,27.745603,4.331,23.088998,0.108034,2.153185,1.641219,3.250989,0.149264,6711559.155039,0,7.538047,0.408316,0.408543,0.325329,0.010853,0.072134,0.067702,0.204912,0.000456,0,0,0,0,0.014864,0.00638,0.15748,0.019478,1.106272,0.001557,0,279.653013,60739.579977,335.239726,0.01,0.829302
20.056,3062.062752,44.468759,-10.006354,49.949274,10.007753,511.650111,0.376363,511.650249,0.000736,22.747735,0.167327,0.575786,1.867163,9.781952,0.007494,0,0.082347,-0.000048,27.745603,4.331,23.088998,0.108034,2.153094,1.641219,3.250414,0.148997,6699317.847089,0,7.510638,0.40831,0.40854,0.325332,0.01085,0.072128,0.068249,0.207237,-0.000178,0,0,0,0,0.015011,0.006369,0.15748,0.019478,1.10545,0.001557,0,279.648724,60736.215421,335.237127,0.01,0.829677
20.066,3062.506939,44.368701,-10.005249,49.859452,10.006647,511.87758,0.376717,511.877718,0.000736,22.746062,0.167233,0.575786,1.867164,9.78195,0.007553,0,0.082606,-0.000048,27.745603,4.331,23.088998,0.108034,2.153003,1.641219,3.249834,0.14873,6687084.216252,0,7.483297,0.408303,0.408537,0.325334,0.010847,0.072122,0.0688,0.208495,0.000467,0,0,0,0,0.01516,0.006359,0.15748,0.019478,1.104625,0.001558,0,279.644445,60732.858427,335.234534,0.01,0.830039
20.076,3062.950126,44.268654,-10.004146,49.76968,10.005542,512.105032,0.377071,512.105171,0.000736,22.744391,0.16714,0.575786,1.867164,9.781949,0.007613,0,0.082868,-0.000048,27.745603,4.331,23.088998,0.108034,2.152911,1.641219,3.249249,0.148463,6674858.284122,0,7.456024,0.408297,0.408535,0.325337,0.010844,0.072116,0.069356,0.209969,0,0,0,0,0,0.015312,0.006348,0.15748,0.019478,1.103798,0.001559,0,279.640175,60729.508995,335.231946,0.01,0.830417
20.086,3063.392312,44.168618,-10.003044,49.679957,10.004438,512.332467,0.377425,512.332606,0.000737,22.74272,0.167047,0.575786,1.867164,9.781947,0.007673,0,0.083129,-0.000048,27.745603,4.331,23.088998,0.108034,2.152818,1.641219,3.24866,0.148197,6662640.072475,0,7.428819,0.40829,0.408532,0.325339,0.010841,0.07211,0.069917,0.211499,-0.000269,0,0,0,0,0.015464,0.006337,0.15748,0.019478,1.102968,0.00156,0,279.635915,60726.167123,335.229364,0.01,0.830781
20.096,3063.833498,44.068593,-10.001943,49.590284,10.003337,512.559886,0.37778,512.560025,0.000737,22.74105,0.166956,0.575786,1.867164,9.781946,0.007734,0,0.083393,-0.000048,27.745603,4.331,23.088998,0.108034,2.152724,1.641219,3.248067,0.147931,6650429.603268,0,7.401681,0.408284,0.408529,0.325342,0.010838,0.072104,0.070483,0.21309,0.000206,0,0,0,0,0.015619,0.006327,0.15748,0.019478,1.102135,0.001561,0,279.631664,60722.832812,335.226788,0.01,0.831145
20.106,3064.273684,43.968579,-10.000845,49.50066,10.002237,512.787287,0.378134,512.787427,0.000737,22.739381,0.166865,0.575786,1.867164,9.781945,0.007796,0,0.083657,-0.000048,27.745603,4.331,23.088998,0.108034,2.15263,1.641219,3.247468,0.147664,6638226.898644,0,7.374612,0.408277,0.408526,0.325344,0.010834,0.072098,0.071054,0.214638,-0.000376,0,0,0,0,0.015775,0.006316,0.15748,0.019478,1.1013,0.001561,0,279.627423,60719.506059,335.224218,0.01,0.831526
20.116,3064.71287,43.868576,-9.999748,49.411087,10.001138,513.014673,0.378489,513.014812,0.000738,22.737713,0.166775,0.575786,1.867164,9.781943,0.007857,0,0.083922,-0.000048,27.745603,4.331,23.088998,0.108034,2.152535,1.641219,3.246866,0.147398,6626031.980929,0,7.34761,0.408271,0.408524,0.325347,0.010831,0.072092,0.07163,0.216385,-0.000097,0,0,0,0,0.015932,0.006306,0.15748,0.019478,1.100462,0.001562,0,279.623192,60716.186865,335.221654,0.01,0.831891
20.126,3065.151056,43.768584,-9.998652,49.321564,10.000041,513.242041,0.378843,513.242181,0.000738,22.736046,0.166686,0.575786,1.867164,9.781942,0.00792,0,0.084189,-0.000048,27.745603,4.331,23.088998,0.108034,2.15244,1.641219,3.246258,0.147132,6613844.87264,0,7.320676,0.408264,0.408521,0.32535,0.010828,0.072086,0.072212,0.217946,0.000394,0,0,0,0,0.016092,0.006295,0.15748,0.019478,1.099622,0.001563,0,279.61897,60712.875228,335.219096,0.01,0.83225
20.136,3065.588242,43.668603,-9.997558,49.232092,9.998946,513.469393,0.379198,513.469533,0.000739,22.734379,0.166597,0.575786,1.867164,9.781941,0.007983,0,0.084456,-0.000048,27.745603,4.331,23.088998,0.108034,2.152343,1.641219,3.245646,0.146867,6601665.596477,0,7.293809,0.408258,0.408519,0.325352,0.010825,0.07208,0.072798,0.219998,0.000495,0,0,0,0,0.016253,0.006285,0.15748,0.019478,1.098778,0.001564,0,279.614758,60709.571148,335.216543,0.01,0.832631
20.146,3066.024428,43.568633,-9.996466,49.14267,9.997852,513.696728,0.379553,513.696868,0.000739,22.732714,0.16651,0.575786,1.867164,9.781939,0.008046,0,0.084724,-0.000047,27.745603,4.331,23.088998,0.108034,2.152246,1.641219,3.24503,0.146601,6589494.175334,0,7.267011,0.408251,0.408517,0.325355,0.010822,0.072074,0.073389,0.221998,-0.000329,0,0,0,0,0.016416,0.006274,0.15748,0.019478,1.097932,0.001564,0,279.610556,60706.274623,335.213997,0.01,0.833005
20.156,3066.459614,43.468674,-9.995375,49.053299,9.99676,513.924047,0.379908,513.924187,0.000739,22.731049,0.166423,0.575786,1.867164,9.781938,0.00811,0,0.084994,-0.000047,27.745603,4.331,23.088998,0.108034,2.152148,1.641219,3.244408,0.146335,6577330.632293,0,7.240279,0.408245,0.408514,0.325357,0.010819,0.072068,0.073986,0.223501,-0.000363,0,0,0,0,0.016581,0.006264,0.15748,0.019478,1.097084,0.001565,0,279.606363,60702.985654,335.211456,0.01,0.833387
20.166,3066.893801,43.368725,-9.994286,48.96398,9.99567,514.151349,0.380264,514.151489,0.00074,22.729386,0.166337,0.575786,1.867164,9.781937,0.008175,0,0.085264,-0.000046,27.745603,4.331,23.088998,0.108034,2.15205,1.641219,3.243782,0.14607,6565174.990631,0,7.213616,0.408238,0.408512,0.32536,0.010816,0.072062,0.074588,0.224952,-0.000302,0,0,0,0,0.016748,0.006253,0.15748,0.019478,1.096233,0.001566,0,279.60218,60699.704238,335.208921,0.01,0.833769
20.176,3067.326989,43.268788,-9.993198,48.874711,9.994581,514.378634,0.380619,514.378775,0.00074,22.727723,0.166252,0.575786,1.867164,9.781935,0.00824,0,0.085536,-0.000046,27.745603,4.331,23.088998,0.108034,2.15195,1.641219,3.243151,0.145805,6553027.273816,0,7.18702,0.408232,0.40851,0.325362,0.010813,0.072057,0.075195,0.227028,-0.000487,0,0,0,0,0.016916,0.006243,0.15748,0.019478,1.095379,0.001567,0,279.598006,60696.430376,335.206392,0.01,0.834136
20.186,3067.759177,43.168861,-9.992112,48.785494,9.993494,514.605903,0.380975,514.606044,0.00074,22.726061,0.166168,0.575786,1.867164,9.781934,0.008305,0,0.085809,-0.000046,27.745603,4.331,23.088998,0.108034,2.15185,1.641219,3.242515,0.14554,6540887.505514,0,7.160491,0.408226,0.408508,0.325365,0.01081,0.072051,0.075808,0.228896,-0.000219,0,0,0,0,0.017087,0.006232,0.15748,0.019478,1.094522,0.001568,0,279.593842,60693.164067,335.203868,0.01,0.83453
20.196,3068.190366,43.068946,-9.991028,48.696329,9.992408,514.833155,0.381331,514.833296,0.000741,22.7244,0.166084,0.575786,1.867164,9.781933,0.008371,0,0.086083,-0.000046,27.745603,4.331,23.088998,0.108034,2.151749,1.641219,3.241874,0.145275,6528755.709586,0,7.13403,0.408219,0.408506,0.325367,0.010807,0.072045,0.076426,0.230973,-0.000408,0,0,0,0,0.017259,0.006222,0.15748,0.019478,1.093662,0.001568,0,279.589688,60689.905308,335.201351,0.01,0.834895
20.206,3068.620556,42.969041,-9.989945,48.607215,9.991324,515.06039,0.381687,515.060531,0.000741,22.722739,0.166001,0.575786,1.867164,9.781931,0.008438,0,0.086358,-0.000046,27.745603,4.331,23.088998,0.108034,2.151647,1.641219,3.241228,0.14501,6516631.910092,0,7.107636,0.408213,0.408504,0.32537,0.010804,0.072039,0.077049,0.232029,0.000472,0,0,0,0,0.017433,0.006211,0.15748,0.019478,1.0928,0.001569,0,279.585543,60686.654101,335.198839,0.01,0.835256
20.216,3069.049747,42.869147,-9.988863,48.518153,9.990241,515.287609,0.382043,515.28775,0.000741,22.72108,0.16592,0.575786,1.867164,9.78193,0.008505,0,0.086634,-0.000045,27.745603,4.331,23.088998,0.108034,2.151545,1.641219,3.240577,0.144745,6504516.131292,0,7.08131,0.408206,0.408503,0.325372,0.010801,0.072033,0.077678,0.233761,0.000348,0,0,0,0,0.017609,0.006201,0.15748,0.019478,1.091935,0.00157,0,279.581408,60683.410444,335.196333,0.01,0.835644
20.226,3069.477939,42.769264,-9.987783,48.429144,9.98916,515.514811,0.382399,515.514953,0.000742,22.719421,0.165839,0.575786,1.867164,9.781929,0.008573,0,0.086911,-0.000045,27.745603,4.331,23.088998,0.108034,2.151442,1.641219,3.239922,0.144481,6492408.397645,0,7.055051,0.4082,0.408501,0.325375,0.010798,0.072027,0.078313,0.236142,-0.00004,0,0,0,0,0.017787,0.00619,0.15748,0.019478,1.091068,0.001571,0,279.577283,60680.174336,335.193834,0.01,0.836003
20.236,3069.905132,42.669391,-9.986705,48.340187,9.98808,515.741997,0.382755,515.742139,0.000742,22.717763,0.165758,0.575786,1.867164,9.781927,0.008642,0,0.08719,-0.000045,27.745603,4.331,23.088998,0.108034,2.151338,1.641219,3.239261,0.144217,6480308.733815,0,7.02886,0.408194,0.408499,0.325377,0.010795,0.072021,0.078953,0.238181,0.00046,0,0,0,0,0.017968,0.00618,0.15748,0.019478,1.090197,0.001571,0,279.573167,60676.945776,335.191339,0.01,0.836387
20.246,3070.331327,42.56953,-9.985628,48.251283,9.987002,515.969166,0.383112,515.969308,0.000743,22.716106,0.165679,0.575786,1.867164,9.781926,0.008711,0,0.08747,-0.000045,27.745603,4.331,23.088998,0.108034,2.151233,1.641219,3.238595,0.143953,6468217.16467,0,7.002735,0.408187,0.408498,0.32538,0.010792,0.072016,0.079599,0.239921,0.000201,0,0,0,0,0.01815,0.00617,0.15748,0.019478,1.089324,0.001572,0,279.569061,60673.724764,335.188851,0.01,0.836749
20.256,3070.756523,42.469679,-9.984552,48.162432,9.985926,516.196318,0.383469,516.196461,0.000743,22.71445,0.165601,0.575786,1.867164,9.781925,0.00878,0,0.08775,-0.000045,27.745603,4.331,23.088998,0.108034,2.151127,1.641219,3.237924,0.143689,6456133.715282,0,6.976678,0.408181,0.408497,0.325382,0.010789,0.07201,0.08025,0.24178,-0.000016,0,0,0,0,0.018334,0.006159,0.15748,0.019478,1.088448,0.001573,0,279.564965,60670.511299,335.186369,0.01,0.837108
20.266,3071.180721,42.369838,-9.983479,48.073633,9.984851,516.423454,0.383826,516.423597,0.000743,22.712794,0.165523,0.575786,1.867164,9.781923,0.008851,0,0.088033,-0.000045,27.745603,4.331,23.088998,0.108034,2.151021,1.641219,3.237247,0.143425,6444058.410933,0,6.950689,0.408175,0.408495,0.325385,0.010786,0.072004,0.080908,0.243575,0.000254,0,0,0,0,0.01852,0.006149,0.15748,0.019478,1.087569,0.001574,0,279.560878,60667.30538,335.183892,0.01,0.83749
20.276,3071.60392,42.270009,-9.982406,47.984888,9.983777,516.650574,0.384183,516.650716,0.000744,22.711139,0.165446,0.575786,1.867164,9.781922,0.008921,0,0.088315,-0.000044,27.745603,4.331,23.088998,0.108034,2.150913,1.641219,3.236566,0.143161,6431991.277111,0,6.924766,0.408169,0.408494,0.325387,0.010783,0.071998,0.081571,0.244837,-0.000004,0,0,0,0,0.018708,0.006138,0.15748,0.019478,1.086687,0.001574,0,279.5568,60664.107005,335.181421,0.01,0.837851
20.286,3072.026121,42.17019,-9.981335,47.896197,9.982705,516.877676,0.38454,516.877819,0.000744,22.709485,0.16537,0.575786,1.867164,9.781921,0.008993,0,0.088599,-0.000044,27.745603,4.331,23.088998,0.108034,2.150805,1.641219,3.235879,0.142897,6419932.339514,0,6.89891,0.408162,0.408493,0.32539,0.01078,0.071993,0.08224,0.247263,0.000354,0,0,0,0,0.018899,0.006128,0.15748,0.019478,1.085802,0.001575,0,279.552733,60660.916176,335.178956,0.01,0.838215
